Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,1038.449951171875,1038.449951171875,1005.0,1011.5999755859375,1006.709228515625,3001682
2022-04-11,1012.0,1028.300048828125,1011.5999755859375,1025.5,1020.5420532226562,2094493
2022-04-12,1021.5,1031.699951171875,1013.0,1027.25,1022.2836303710938,2746930
2022-04-13,1031.0,1033.800048828125,1012.2000122070312,1016.5999755859375,1011.68505859375,1890795
2022-04-18,1016.5999755859375,1035.0,1010.0999755859375,1027.8499755859375,1022.8806762695312,2092141
2022-04-19,1034.699951171875,1038.9000244140625,980.3499755859375,1000.2999877929688,995.4638671875,1813890
2022-04-20,1001.9000244140625,1015.0,990.0499877929688,1012.0499877929688,1007.1571044921875,1796999
2022-04-21,1016.0499877929688,1020.0,996.7000122070312,998.5499877929688,993.7223510742188,1526774
2022-04-22,998.0,998.5499877929688,959.0,967.0,962.3248901367188,2455188
2022-04-25,957.0999755859375,963.0,946.2999877929688,953.1500244140625,948.5418701171875,1309361
2022-04-26,958.1500244140625,980.5999755859375,957.0499877929688,978.4000244140625,973.6697998046875,1806747
2022-04-27,965.2000122070312,980.25,964.0,977.75,973.02294921875,1033333
2022-04-28,988.0,990.5999755859375,977.9500122070312,981.2000122070312,976.4562377929688,1840948
2022-04-29,981.2999877929688,994.9000244140625,976.5,981.2000122070312,976.4562377929688,1972427
2022-05-02,979.0,989.75,971.7999877929688,976.5999755859375,971.8784790039062,1767117
2022-05-04,977.5,983.0,947.0499877929688,957.5499877929688,952.9205932617188,2086372
2022-05-05,959.9500122070312,967.2000122070312,944.0,948.4000244140625,943.8148193359375,2161283
2022-05-06,937.7999877929688,946.3499755859375,925.4000244140625,934.75,930.2308349609375,1828238
2022-05-09,934.75,942.0,922.0,938.2999877929688,933.7636108398438,2047297
2022-05-10,930.0,939.5999755859375,918.5499877929688,926.1500244140625,921.6724243164062,1662201
2022-05-11,912.0,942.5999755859375,904.25,937.5999755859375,933.0670166015625,5296875
2022-05-12,935.0,937.0,915.5,920.75,916.2985229492188,2242769
2022-05-13,924.0999755859375,940.0999755859375,922.2000122070312,934.5999755859375,930.0814819335938,1734146
2022-05-16,926.0499877929688,945.0,926.0499877929688,933.4000244140625,928.8873901367188,1456551
2022-05-17,935.0,941.0499877929688,916.2000122070312,938.0,933.465087890625,2301253
2022-05-18,945.7999877929688,961.2000122070312,941.3499755859375,957.0999755859375,952.4727172851562,2580102
2022-05-19,940.0,953.9500122070312,934.4000244140625,938.0,933.465087890625,1198917
2022-05-20,950.0,982.5999755859375,939.0,978.4000244140625,973.6697998046875,2594816
2022-05-23,978.7999877929688,987.7000122070312,966.4500122070312,970.0499877929688,965.360107421875,1220231
2022-05-24,977.0,977.7000122070312,961.75,970.4000244140625,965.70849609375,1622192
2022-05-25,972.4000244140625,985.9000244140625,969.4500122070312,971.8499755859375,967.1514282226562,1950710
2022-05-26,972.0999755859375,977.3499755859375,960.25,964.5499877929688,959.88671875,1630614
2022-05-27,970.0999755859375,977.7999877929688,960.0,966.3499755859375,961.6780395507812,1249374
2022-05-30,968.4000244140625,992.0,968.0,986.7999877929688,982.0291748046875,2171285
2022-05-31,988.9000244140625,1004.9000244140625,978.7000122070312,992.9500122070312,988.1494140625,4874664
2022-06-01,994.5,998.6500244140625,980.3499755859375,983.5499877929688,978.7948608398438,1285579
2022-06-02,977.5,1006.8499755859375,977.5,987.0999755859375,982.3276977539062,2639988
2022-06-03,990.0499877929688,998.75,957.1500244140625,960.9500122070312,956.3041381835938,1057504
2022-06-06,960.9500122070312,979.7000122070312,960.5,976.0499877929688,971.3311157226562,1412548
2022-06-07,971.5499877929688,979.6500244140625,962.0,972.75,968.047119140625,1759986
2022-06-08,972.0,976.0499877929688,956.9000244140625,962.9500122070312,958.2944946289062,1874689
2022-06-09,962.9000244140625,974.2999877929688,955.0,971.9500122070312,967.2509765625,1405851
2022-06-10,960.0,971.5999755859375,960.0,966.7999877929688,962.1258544921875,776457
2022-06-13,955.0,984.75,947.7999877929688,954.75,950.1340942382812,3016612
2022-06-14,955.0,970.7999877929688,950.7999877929688,964.7000122070312,960.0360107421875,1570434
2022-06-15,965.0,974.9000244140625,964.0,968.7999877929688,964.1161499023438,1112618
2022-06-16,976.0,977.75,927.7999877929688,940.9500122070312,936.4008178710938,1898194
2022-06-17,932.2000122070312,944.5499877929688,910.7999877929688,914.75,910.3275146484375,2715476
2022-06-20,914.75,928.1500244140625,902.0,925.8499755859375,921.3738403320312,942685
2022-06-21,927.0999755859375,944.4500122070312,927.0999755859375,938.2000122070312,933.6641235351562,521963
2022-06-22,931.0,945.0,912.7999877929688,916.9000244140625,912.4671020507812,1698830
2022-06-23,917.0,937.2999877929688,914.4000244140625,933.3499755859375,928.8375244140625,615616
2022-06-24,933.0,943.5,930.0,933.7000122070312,929.1859130859375,722838
2022-06-27,936.0,946.4000244140625,930.5499877929688,932.3499755859375,927.8424072265625,846797
2022-06-28,935.0,947.7999877929688,921.8499755859375,945.0999755859375,940.53076171875,931109
2022-06-29,937.0499877929688,961.9000244140625,922.9000244140625,947.6500244140625,943.0684814453125,2455089
2022-06-30,944.0,944.0,911.4000244140625,917.2000122070312,912.7656860351562,2433648
2022-07-01,911.2000122070312,956.0499877929688,911.2000122070312,949.2999877929688,944.71044921875,1793834
2022-07-04,944.5999755859375,950.0,928.5,930.6500244140625,926.150634765625,1004832
2022-07-05,935.0,949.6500244140625,930.25,937.4000244140625,932.8680419921875,1532205
2022-07-06,940.0,950.0,933.1500244140625,945.5999755859375,941.0283203125,1390651
2022-07-07,950.3499755859375,950.3499755859375,933.2999877929688,935.25,930.7283935546875,1390277
2022-07-08,942.25,942.25,927.8499755859375,935.4500122070312,930.9274291992188,1072803
2022-07-11,938.0,950.0,927.0499877929688,947.5499877929688,942.9689331054688,1037956
2022-07-12,941.9000244140625,947.3499755859375,934.0,935.75,931.2259521484375,672406
2022-07-13,940.4500122070312,958.9000244140625,932.1500244140625,953.3499755859375,948.7408447265625,1511059
2022-07-14,953.4000244140625,968.6500244140625,945.1500244140625,951.1500244140625,946.5515747070312,1713101
2022-07-15,963.0,968.0,951.5,966.0499877929688,961.3794555664062,1046876
2022-07-18,971.6500244140625,975.4000244140625,960.0499877929688,967.3499755859375,962.6731567382812,846036
2022-07-19,958.2000122070312,974.0,955.4000244140625,960.6500244140625,956.005615234375,1162631
2022-07-20,965.7000122070312,982.9500122070312,958.8499755859375,981.5,976.7547607421875,1627220
2022-07-21,985.0,989.5,966.3499755859375,968.5,963.817626953125,1681422
2022-07-22,973.5,976.5,967.5,972.0999755859375,967.4002075195312,977238
2022-07-25,976.0,979.7999877929688,955.0499877929688,959.7999877929688,955.15966796875,1024751
2022-07-26,959.9500122070312,962.0,944.5,955.7000122070312,951.0795288085938,988405
2022-07-27,956.9000244140625,976.25,951.7999877929688,974.0499877929688,969.3408203125,904733
2022-07-28,977.0,978.9500122070312,964.2000122070312,967.4500122070312,962.772705078125,1043837
2022-07-29,973.7000122070312,983.9500122070312,953.0,977.4000244140625,972.6746215820312,2941566
2022-08-01,990.0,1031.0,988.2999877929688,1004.5499877929688,999.693359375,4647912
2022-08-02,1003.6500244140625,1006.0999755859375,992.0,1004.2000122070312,999.3450317382812,1184696
2022-08-03,1010.0,1028.75,1004.5,1011.8499755859375,1006.9580078125,4052763
2022-08-04,1017.7999877929688,1046.9000244140625,1015.0,1044.5,1039.4501953125,2865077
2022-08-05,1040.0,1045.949951171875,1032.0,1034.199951171875,1029.199951171875,1561405
2022-08-08,1036.199951171875,1039.5,1024.0999755859375,1029.550048828125,1029.550048828125,767289
2022-08-10,1035.550048828125,1046.300048828125,1029.050048828125,1038.3499755859375,1038.3499755859375,1293683
2022-08-11,1040.5,1049.0,1035.0,1038.4000244140625,1038.4000244140625,838963
2022-08-12,1043.5999755859375,1043.5999755859375,1022.3499755859375,1027.1500244140625,1027.1500244140625,1140717
2022-08-16,1027.1500244140625,1036.0,1025.25,1034.550048828125,1034.550048828125,776409
2022-08-17,1039.75,1042.949951171875,1024.199951171875,1025.75,1025.75,1102323
2022-08-18,1028.5,1034.050048828125,1007.3499755859375,1032.199951171875,1032.199951171875,1201720
2022-08-19,1029.050048828125,1036.5999755859375,1020.0999755859375,1030.0999755859375,1030.0999755859375,654004
2022-08-22,1016.0,1029.8499755859375,1015.5,1022.5499877929688,1022.5499877929688,993053
2022-08-23,1010.2000122070312,1046.800048828125,1010.2000122070312,1040.6500244140625,1040.6500244140625,1868332
2022-08-24,1041.0,1053.8499755859375,1026.050048828125,1037.3499755859375,1037.3499755859375,1562062
2022-08-25,1043.949951171875,1043.949951171875,1020.5499877929688,1025.75,1025.75,1112617
2022-08-26,1030.9000244140625,1035.699951171875,1018.5,1020.7999877929688,1020.7999877929688,1264070
2022-08-29,1000.0,1024.0,991.2999877929688,1017.2999877929688,1017.2999877929688,1305557
2022-08-30,1018.5,1042.199951171875,1016.0999755859375,1038.449951171875,1038.449951171875,1571042
2022-09-01,1026.0,1044.25,1019.4000244140625,1023.0,1023.0,1528731
2022-09-02,1024.0,1031.199951171875,1012.0499877929688,1015.5999755859375,1015.5999755859375,1655229
2022-09-05,1012.5,1030.449951171875,1012.0,1025.6500244140625,1025.6500244140625,1275368
2022-09-06,1025.0,1042.0,1024.9000244140625,1040.8499755859375,1040.8499755859375,1369910
2022-09-07,1033.8499755859375,1061.8499755859375,1033.0,1051.5,1051.5,2471263
2022-09-08,1058.5,1059.75,1044.0,1056.050048828125,1056.050048828125,1755391
2022-09-09,1060.0,1065.949951171875,1055.0,1058.300048828125,1058.300048828125,1092235
2022-09-12,1058.300048828125,1068.5,1057.0999755859375,1064.75,1064.75,936787
2022-09-13,1057.050048828125,1063.0,1052.6500244140625,1058.9000244140625,1058.9000244140625,1144685
2022-09-14,1040.0,1068.0,1040.0,1059.949951171875,1059.949951171875,998799
2022-09-15,1060.0,1062.949951171875,1028.5,1033.300048828125,1033.300048828125,927244
2022-09-16,1038.5,1060.0,1034.0,1043.5,1043.5,2850439
2022-09-19,1043.949951171875,1043.949951171875,1015.0,1036.300048828125,1036.300048828125,2073673
2022-09-20,1041.5,1097.550048828125,1039.5,1092.300048828125,1092.300048828125,2491392
2022-09-21,1100.0,1101.8499755859375,1064.25,1070.4000244140625,1070.4000244140625,2283817
2022-09-22,1061.1500244140625,1071.800048828125,1051.0,1061.9000244140625,1061.9000244140625,1634304
2022-09-23,1067.25,1093.0,1063.25,1068.0999755859375,1068.0999755859375,3268298
2022-09-26,1065.699951171875,1081.199951171875,1050.8499755859375,1065.6500244140625,1065.6500244140625,1219450
2022-09-27,1070.949951171875,1104.9000244140625,1069.0,1098.699951171875,1098.699951171875,2343041
2022-09-28,1101.0,1117.699951171875,1087.6500244140625,1097.1500244140625,1097.1500244140625,3450534
2022-09-29,1100.550048828125,1121.6500244140625,1088.0999755859375,1115.8499755859375,1115.8499755859375,2093772
2022-09-30,1119.75,1128.0,1105.050048828125,1114.949951171875,1114.949951171875,1834565
2022-10-03,1116.800048828125,1144.9000244140625,1115.0,1130.75,1130.75,2601710
2022-10-04,1138.8499755859375,1147.5,1133.0,1144.6500244140625,1144.6500244140625,1911413
2022-10-06,1150.4000244140625,1150.4000244140625,1124.0,1134.449951171875,1134.449951171875,1561938
2022-10-07,1135.0,1147.199951171875,1129.050048828125,1130.5,1130.5,1182984
2022-10-10,1110.0,1131.5,1110.0,1118.8499755859375,1118.8499755859375,1583891
2022-10-11,1121.800048828125,1127.1500244140625,1103.800048828125,1110.0999755859375,1110.0999755859375,1538943
2022-10-12,1111.5999755859375,1118.050048828125,1099.199951171875,1108.449951171875,1108.449951171875,1231143
2022-10-13,1108.4000244140625,1127.8499755859375,1101.0999755859375,1103.6500244140625,1103.6500244140625,1438932
2022-10-14,1115.0999755859375,1120.0,1105.4000244140625,1108.9000244140625,1108.9000244140625,1131139
2022-10-17,1108.0,1113.050048828125,1098.800048828125,1108.1500244140625,1108.1500244140625,1076392
2022-10-18,1113.699951171875,1130.199951171875,1110.300048828125,1125.8499755859375,1125.8499755859375,960283
2022-10-19,1131.5,1145.0,1119.0999755859375,1122.0,1122.0,1300144
2022-10-20,1122.0,1142.0,1117.0,1136.800048828125,1136.800048828125,1633570
2022-10-21,1136.800048828125,1148.0,1132.5,1134.75,1134.75,1349759
2022-10-24,1145.5999755859375,1150.0,1141.550048828125,1146.9000244140625,1146.9000244140625,129688
2022-10-25,1147.0,1164.8499755859375,1146.9000244140625,1155.9000244140625,1155.9000244140625,2210622
2022-10-27,1169.949951171875,1180.0999755859375,1156.300048828125,1165.9000244140625,1165.9000244140625,2359658
2022-10-28,1169.0,1171.800048828125,1151.0,1155.199951171875,1155.199951171875,1087865
2022-10-31,1161.0,1177.8499755859375,1159.050048828125,1167.4000244140625,1167.4000244140625,1554670
2022-11-01,1167.5,1185.25,1163.5999755859375,1173.4000244140625,1173.4000244140625,1491658
2022-11-02,1173.550048828125,1178.4000244140625,1156.199951171875,1159.25,1159.25,1479828
2022-11-03,1152.199951171875,1176.0,1151.0999755859375,1163.0999755859375,1163.0999755859375,1992697
2022-11-04,1167.8499755859375,1175.25,1141.0,1146.0999755859375,1146.0999755859375,1712836
2022-11-07,1146.0999755859375,1152.0,1116.5,1130.9000244140625,1130.9000244140625,2006468
2022-11-09,1141.0999755859375,1154.949951171875,1125.0,1129.4000244140625,1129.4000244140625,2068940
2022-11-10,1130.0,1152.0,1119.0,1122.300048828125,1122.300048828125,2028565
2022-11-11,1130.0,1143.8499755859375,1116.6500244140625,1121.4000244140625,1121.4000244140625,1513809
2022-11-14,1124.5,1133.5999755859375,1118.199951171875,1129.5,1129.5,1501491
2022-11-15,1134.949951171875,1134.949951171875,1110.8499755859375,1118.75,1118.75,1262746
2022-11-16,1120.949951171875,1136.449951171875,1117.25,1121.199951171875,1121.199951171875,1649021
2022-11-17,1125.0,1132.449951171875,1116.449951171875,1119.5,1119.5,1270387
2022-11-18,1124.0,1127.050048828125,1099.449951171875,1102.4000244140625,1102.4000244140625,1486381
2022-11-21,1104.949951171875,1108.199951171875,1093.75,1104.449951171875,1104.449951171875,1488424
2022-11-22,1107.449951171875,1109.699951171875,1097.199951171875,1104.0999755859375,1104.0999755859375,1302811
2022-11-23,1108.9000244140625,1124.550048828125,1098.6500244140625,1108.0,1108.0,2192276
2022-11-24,1113.550048828125,1117.6500244140625,1092.4000244140625,1095.3499755859375,1095.3499755859375,2933085
2022-11-25,1093.050048828125,1107.0,1078.5,1105.3499755859375,1105.3499755859375,1454838
2022-11-28,1100.0,1110.0,1094.0999755859375,1101.75,1101.75,673339
2022-11-29,1106.0,1125.8499755859375,1105.0,1121.1500244140625,1121.1500244140625,1899345
2022-11-30,1121.1500244140625,1149.0,1120.0,1139.6500244140625,1139.6500244140625,2680903
2022-12-01,1145.0,1145.199951171875,1117.0,1124.9000244140625,1124.9000244140625,1360439
2022-12-02,1124.9000244140625,1124.9000244140625,1099.0,1114.3499755859375,1114.3499755859375,2586376
2022-12-05,1114.3499755859375,1122.550048828125,1108.1500244140625,1115.3499755859375,1115.3499755859375,1236554
2022-12-06,1115.0,1117.800048828125,1103.4000244140625,1109.5999755859375,1109.5999755859375,1180968
2022-12-07,1111.0,1122.6500244140625,1103.4000244140625,1105.300048828125,1105.300048828125,1031921
2022-12-08,1109.199951171875,1113.0,1103.1500244140625,1107.5,1107.5,808315
2022-12-09,1115.0,1115.8499755859375,1101.0999755859375,1107.9000244140625,1107.9000244140625,994866
2022-12-12,1105.0,1110.0,1093.0999755859375,1096.800048828125,1096.800048828125,1544297
2022-12-13,1096.949951171875,1112.5,1088.199951171875,1109.9000244140625,1109.9000244140625,1282727
2022-12-14,1114.0,1119.0,1106.1500244140625,1112.699951171875,1112.699951171875,1013627
2022-12-15,1111.199951171875,1118.0999755859375,1099.3499755859375,1101.800048828125,1101.800048828125,710477
2022-12-16,1096.300048828125,1108.0,1086.0999755859375,1089.4000244140625,1089.4000244140625,1309491
2022-12-19,1090.3499755859375,1100.5,1084.449951171875,1096.6500244140625,1096.6500244140625,779326
2022-12-20,1096.0,1097.4000244140625,1088.449951171875,1091.1500244140625,1091.1500244140625,795748
2022-12-21,1096.0999755859375,1130.0,1085.6500244140625,1128.0,1128.0,3224730
2022-12-22,1135.0,1147.3499755859375,1117.050048828125,1122.449951171875,1122.449951171875,2070809
2022-12-23,1121.0,1146.949951171875,1113.199951171875,1119.1500244140625,1119.1500244140625,2773210
2022-12-26,1127.0,1135.0,1094.0,1096.5,1096.5,1279529
2022-12-27,1094.050048828125,1104.9000244140625,1090.0999755859375,1095.8499755859375,1095.8499755859375,1209316
2022-12-28,1094.0,1103.1500244140625,1084.0999755859375,1085.800048828125,1085.800048828125,872940
2022-12-29,1086.0,1098.0,1070.0,1087.550048828125,1087.550048828125,1625961
2022-12-30,1094.949951171875,1095.0,1073.5,1075.949951171875,1075.949951171875,1185711
