Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,494.29998779296875,497.54998779296875,492.20001220703125,493.54998779296875,485.9659423828125,10240982
2022-04-01,491.0,509.75,491.0,508.20001220703125,500.3908386230469,18527226
2022-04-04,509.29998779296875,514.9000244140625,506.0,512.4000244140625,504.5263366699219,16257176
2022-04-05,514.4000244140625,516.4000244140625,507.70001220703125,509.3999938964844,501.5723876953125,13602384
2022-04-06,507.0,515.2000122070312,506.0,513.9500122070312,506.052490234375,13738275
2022-04-07,510.04998779296875,519.9000244140625,510.04998779296875,514.9500122070312,507.0371398925781,19620958
2022-04-08,519.5,519.5,512.3499755859375,516.0999755859375,508.16943359375,13572638
2022-04-11,513.5,522.0,513.2000122070312,514.9000244140625,506.9879150390625,12370288
2022-04-12,512.75,516.7000122070312,504.3500061035156,512.8499755859375,504.9693603515625,14460680
2022-04-13,514.2999877929688,520.9000244140625,513.75,517.7000122070312,509.744873046875,15440525
2022-04-18,512.0,515.0,504.0,509.5,501.6708679199219,14492183
2022-04-19,513.25,520.9500122070312,505.1000061035156,511.79998779296875,503.9355163574219,20362934
2022-04-20,512.0,513.7000122070312,507.0,509.29998779296875,501.47393798828125,11881305
2022-04-21,513.4000244140625,518.0,512.2000122070312,516.2999877929688,508.3663635253906,10035638
2022-04-22,512.9000244140625,513.5,499.0,500.6000061035156,492.9076232910156,16760456
2022-04-25,495.0,499.20001220703125,490.04998779296875,494.75,487.14752197265625,14057444
2022-04-26,499.0,507.8999938964844,498.45001220703125,505.5,497.7323303222656,12137213
2022-04-27,500.0,502.79998779296875,491.8500061035156,497.25,489.6091003417969,12367342
2022-04-28,499.1499938964844,510.0,496.5,507.5,499.70159912109375,12154792
2022-04-29,508.1000061035156,512.5,494.0,496.29998779296875,488.6736755371094,12894773
2022-05-02,492.6499938964844,495.0,481.29998779296875,491.0,483.45513916015625,18590895
2022-05-04,492.0,496.45001220703125,477.5,479.6499938964844,472.279541015625,14645323
2022-05-05,485.0,494.0,478.6499938964844,480.0,472.6241760253906,14130385
2022-05-06,471.0,486.1000061035156,471.0,483.95001220703125,476.51348876953125,16710020
2022-05-09,477.1000061035156,483.70001220703125,473.79998779296875,475.8999938964844,468.587158203125,13544947
2022-05-10,477.0,482.54998779296875,473.5,475.20001220703125,467.89794921875,10884328
2022-05-11,475.25,479.0,463.6499938964844,476.54998779296875,469.2271728515625,14771351
2022-05-12,473.0,473.0,456.3500061035156,462.6499938964844,455.540771484375,18947096
2022-05-13,469.45001220703125,477.0,439.75,444.6499938964844,437.8173522949219,61403008
2022-05-16,445.0,461.5,438.8500061035156,455.0,448.0083312988281,27940958
2022-05-17,458.29998779296875,469.6499938964844,456.1499938964844,467.29998779296875,460.11932373046875,16880698
2022-05-18,467.8999938964844,468.6000061035156,457.1000061035156,458.0,450.96221923828125,15644497
2022-05-19,449.04998779296875,450.0,444.45001220703125,447.5,440.6235656738281,14201420
2022-05-20,454.8500061035156,464.0,454.1499938964844,462.3999938964844,455.29461669921875,13596860
2022-05-23,463.1000061035156,471.3999938964844,459.5,460.8999938964844,453.8176574707031,13499415
2022-05-24,462.3999938964844,466.79998779296875,460.20001220703125,462.04998779296875,454.9499816894531,17175179
2022-05-25,461.0,464.45001220703125,452.04998779296875,454.1000061035156,454.1000061035156,12728644
2022-05-26,456.8500061035156,470.1000061035156,452.5,468.8999938964844,468.8999938964844,17055257
2022-05-27,471.3999938964844,475.0,467.5,468.95001220703125,468.95001220703125,10977001
2022-05-30,473.0,476.8999938964844,471.1000061035156,474.6000061035156,474.6000061035156,9365470
2022-05-31,474.0,476.3999938964844,465.0,468.1000061035156,468.1000061035156,15441579
2022-06-01,468.0,472.0,464.70001220703125,468.29998779296875,468.29998779296875,9424008
2022-06-02,466.8999938964844,472.3500061035156,466.1499938964844,469.8500061035156,469.8500061035156,9370989
2022-06-03,473.25,475.5,463.5,464.5,464.5,11306291
2022-06-06,464.20001220703125,465.6000061035156,456.5,463.70001220703125,463.70001220703125,10661432
2022-06-07,461.8500061035156,465.95001220703125,460.5,463.3999938964844,463.3999938964844,7672515
2022-06-08,466.6000061035156,475.54998779296875,463.20001220703125,471.29998779296875,471.29998779296875,17168871
2022-06-09,468.95001220703125,470.8999938964844,462.45001220703125,466.95001220703125,466.95001220703125,12635601
2022-06-10,462.0,464.1499938964844,458.6000061035156,461.8500061035156,461.8500061035156,8621104
2022-06-13,454.0,454.04998779296875,442.1000061035156,445.8500061035156,445.8500061035156,13426836
2022-06-14,445.0,449.25,443.3500061035156,448.1000061035156,448.1000061035156,11351101
2022-06-15,448.95001220703125,455.45001220703125,448.6000061035156,451.3500061035156,451.3500061035156,9920926
2022-06-16,455.1499938964844,457.75,440.1499938964844,441.6000061035156,441.6000061035156,10780703
2022-06-17,440.0,447.54998779296875,437.25,441.0,441.0,14326050
2022-06-20,441.5,443.45001220703125,430.70001220703125,434.70001220703125,434.70001220703125,12368534
2022-06-21,439.5,454.95001220703125,437.6000061035156,450.75,450.75,13801891
2022-06-22,448.75,451.20001220703125,444.6499938964844,447.6499938964844,447.6499938964844,11066447
2022-06-23,449.0,456.45001220703125,446.0,451.3999938964844,451.3999938964844,12229833
2022-06-24,455.79998779296875,460.3500061035156,453.20001220703125,454.25,454.25,10833364
2022-06-27,459.95001220703125,464.8500061035156,458.04998779296875,461.20001220703125,461.20001220703125,9509175
2022-06-28,458.8999938964844,465.75,458.0,464.25,464.25,13261290
2022-06-29,460.0,462.70001220703125,458.0,459.1000061035156,459.1000061035156,11800876
2022-06-30,459.0,469.29998779296875,458.6000061035156,465.8999938964844,465.8999938964844,16926328
2022-07-01,463.3500061035156,468.79998779296875,460.54998779296875,466.8500061035156,466.8500061035156,9405495
2022-07-04,466.8500061035156,474.1499938964844,466.8500061035156,473.45001220703125,473.45001220703125,9186358
2022-07-05,475.1499938964844,480.0,471.0,472.1499938964844,472.1499938964844,12003244
2022-07-06,475.1499938964844,481.0,473.8999938964844,479.95001220703125,479.95001220703125,12059857
2022-07-07,484.0,488.25,481.6000061035156,486.75,486.75,11497832
2022-07-08,489.0,489.8999938964844,485.1499938964844,488.54998779296875,488.54998779296875,9057231
2022-07-11,485.0,491.29998779296875,485.0,488.20001220703125,488.20001220703125,7704792
2022-07-12,485.0,491.3500061035156,483.1000061035156,484.95001220703125,484.95001220703125,7364457
2022-07-13,487.75,492.45001220703125,484.54998779296875,486.5,486.5,8208853
2022-07-14,486.6000061035156,488.8999938964844,476.79998779296875,479.3500061035156,479.3500061035156,9385630
2022-07-15,482.54998779296875,484.3999938964844,474.70001220703125,479.1000061035156,479.1000061035156,6945602
2022-07-18,484.54998779296875,491.5,482.1000061035156,490.29998779296875,490.29998779296875,9934786
2022-07-19,488.0,498.54998779296875,488.0,497.95001220703125,497.95001220703125,11724183
2022-07-20,501.0,510.6000061035156,500.3999938964844,508.6000061035156,508.6000061035156,19280117
2022-07-21,509.79998779296875,513.4000244140625,506.75,512.0499877929688,512.0499877929688,13814893
2022-07-22,513.4500122070312,520.2000122070312,511.20001220703125,513.7000122070312,513.7000122070312,14699129
2022-07-25,513.4000244140625,519.0,509.1499938964844,517.7999877929688,517.7999877929688,10229778
2022-07-26,517.7000122070312,520.7999877929688,513.0999755859375,514.2000122070312,514.2000122070312,8862656
2022-07-27,515.2999877929688,529.9500122070312,512.25,528.2000122070312,528.2000122070312,15101546
2022-07-28,533.2000122070312,537.5,529.5499877929688,532.4500122070312,532.4500122070312,12160734
2022-07-29,535.0499877929688,537.0,526.75,528.3499755859375,528.3499755859375,11921058
2022-08-01,529.0499877929688,535.0,526.4000244140625,533.75,533.75,8295631
2022-08-02,531.9000244140625,544.9000244140625,531.0999755859375,542.0999755859375,542.0999755859375,16845027
2022-08-03,541.9000244140625,546.4000244140625,534.6500244140625,540.8499755859375,540.8499755859375,24262125
2022-08-04,543.6500244140625,544.0,524.2000122070312,533.25,533.25,18072293
2022-08-05,535.5499877929688,542.9000244140625,529.0,531.0499877929688,531.0499877929688,21110734
2022-08-08,524.0,524.0,513.8499755859375,520.4000244140625,520.4000244140625,32566317
2022-08-10,521.5499877929688,523.5,513.4000244140625,514.7000122070312,514.7000122070312,16904151
2022-08-11,520.0,526.0,517.2000122070312,524.75,524.75,13862195
2022-08-12,525.7000122070312,531.7999877929688,525.1500244140625,530.7000122070312,530.7000122070312,12154012
2022-08-16,533.2999877929688,533.8499755859375,525.0,525.9500122070312,525.9500122070312,10721167
2022-08-17,528.8499755859375,530.5499877929688,524.3499755859375,528.1500244140625,528.1500244140625,12054183
2022-08-18,526.8499755859375,534.7999877929688,526.2000122070312,532.3499755859375,532.3499755859375,9013662
2022-08-19,532.0,533.6500244140625,518.5,520.3499755859375,520.3499755859375,11087222
2022-08-22,519.0,519.9000244140625,510.0,511.29998779296875,511.29998779296875,9676954
2022-08-23,508.25,524.0,508.25,521.9000244140625,521.9000244140625,8597965
2022-08-24,519.0,523.0,512.2999877929688,519.2999877929688,519.2999877929688,11930650
2022-08-25,521.9500122070312,528.2999877929688,518.5,520.4000244140625,520.4000244140625,15473450
2022-08-26,523.7999877929688,529.5,522.2000122070312,523.7999877929688,523.7999877929688,12855886
2022-08-29,511.29998779296875,517.0,508.75,514.8499755859375,514.8499755859375,9421339
2022-08-30,518.2000122070312,532.5,517.9500122070312,531.25,531.25,14835308
2022-09-01,522.25,540.9000244140625,522.25,533.2999877929688,533.2999877929688,16670228
2022-09-02,537.0,537.8499755859375,531.25,536.7000122070312,536.7000122070312,10017930
2022-09-05,537.0,540.7999877929688,536.2999877929688,538.9000244140625,538.9000244140625,7819994
2022-09-06,538.0,542.7000122070312,534.0999755859375,537.7999877929688,537.7999877929688,8657868
2022-09-07,534.4000244140625,537.4500122070312,531.5499877929688,532.8499755859375,532.8499755859375,8445359
2022-09-08,536.0,546.2999877929688,535.5,544.6500244140625,544.6500244140625,12240707
2022-09-09,549.6500244140625,557.0,548.0,553.3499755859375,553.3499755859375,18587927
2022-09-12,554.9000244140625,558.5999755859375,551.25,554.9000244140625,554.9000244140625,9677415
2022-09-13,560.0,560.0,553.75,558.0,558.0,16707275
2022-09-14,550.0,574.8499755859375,549.25,571.75,571.75,21632641
2022-09-15,572.5499877929688,578.5,567.9000244140625,572.1500244140625,572.1500244140625,12749947
2022-09-16,569.0999755859375,574.0,560.2999877929688,561.7999877929688,561.7999877929688,14739280
2022-09-19,560.7000122070312,574.4000244140625,559.5499877929688,572.25,572.25,11194003
2022-09-20,577.9500122070312,577.9500122070312,572.8499755859375,574.0499877929688,574.0499877929688,8484017
2022-09-21,575.0,577.2999877929688,565.4000244140625,569.7000122070312,569.7000122070312,9392526
2022-09-22,566.75,574.0,562.0,567.2999877929688,567.2999877929688,11869435
2022-09-23,564.7999877929688,568.0,549.5,550.5999755859375,550.5999755859375,12563239
2022-09-26,545.7999877929688,549.0,533.0,543.2999877929688,543.2999877929688,16158750
2022-09-27,544.5499877929688,550.9000244140625,533.2000122070312,536.5,536.5,11066799
2022-09-28,532.9000244140625,539.7999877929688,520.3499755859375,524.8499755859375,524.8499755859375,12233485
2022-09-29,529.0,535.7000122070312,519.5499877929688,521.75,521.75,17310168
2022-09-30,524.0,536.9000244140625,516.1500244140625,530.5999755859375,530.5999755859375,17466950
2022-10-03,527.5999755859375,531.6500244140625,518.5,519.75,519.75,9351162
2022-10-04,533.0,535.7999877929688,527.7999877929688,532.7000122070312,532.7000122070312,8745887
2022-10-06,534.5999755859375,541.7999877929688,534.5999755859375,537.2999877929688,537.2999877929688,9507322
2022-10-07,535.5,535.5999755859375,526.5499877929688,530.2000122070312,530.2000122070312,11065307
2022-10-10,525.7000122070312,533.9000244140625,522.2000122070312,530.75,530.75,9649292
2022-10-11,530.75,533.7000122070312,525.5,527.4000244140625,527.4000244140625,10825440
2022-10-12,530.0,535.0,526.0,533.7999877929688,533.7999877929688,8522604
2022-10-13,533.0,533.7999877929688,520.2000122070312,521.4500122070312,521.4500122070312,12972765
2022-10-14,530.2000122070312,534.8499755859375,526.0,527.2000122070312,527.2000122070312,8545479
2022-10-17,526.4000244140625,544.7000122070312,524.2000122070312,543.6500244140625,543.6500244140625,13485349
2022-10-18,547.0999755859375,563.5,546.75,562.4500122070312,562.4500122070312,20440781
2022-10-19,563.0,563.4500122070312,551.5499877929688,553.4000244140625,553.4000244140625,9540583
2022-10-20,552.0,556.7999877929688,545.2999877929688,555.4000244140625,555.4000244140625,11225588
2022-10-21,557.25,565.7999877929688,557.25,560.8499755859375,560.8499755859375,11767639
2022-10-24,567.0,572.5,565.9000244140625,570.5,570.5,3692065
2022-10-25,572.5,586.2000122070312,568.0,578.5499877929688,578.5499877929688,19899324
2022-10-27,583.9500122070312,585.0,577.5999755859375,579.6500244140625,579.6500244140625,13613533
2022-10-28,579.9500122070312,582.6500244140625,567.0,570.75,570.75,10043644
2022-10-31,574.9500122070312,577.4500122070312,568.4000244140625,573.7999877929688,573.7999877929688,9894639
2022-11-01,576.3499755859375,585.75,574.5999755859375,576.9000244140625,576.9000244140625,12069579
2022-11-02,575.9000244140625,578.9500122070312,569.9000244140625,573.8499755859375,573.8499755859375,10241440
2022-11-03,569.0,587.9500122070312,568.0,584.9000244140625,584.9000244140625,17557998
2022-11-04,586.0,596.9500122070312,580.4000244140625,593.9500122070312,593.9500122070312,25759031
2022-11-07,613.0,622.7000122070312,607.7000122070312,614.1500244140625,614.1500244140625,44265903
2022-11-09,621.0,621.0,610.5499877929688,615.5499877929688,615.5499877929688,18939854
2022-11-10,613.0999755859375,615.0999755859375,602.2000122070312,605.75,605.75,11618405
2022-11-11,617.25,619.5499877929688,598.5,601.2999877929688,601.2999877929688,15525267
2022-11-14,603.9500122070312,603.9500122070312,591.6500244140625,592.5499877929688,592.5499877929688,12957268
2022-11-15,594.2999877929688,602.0999755859375,592.6500244140625,600.8499755859375,600.8499755859375,10286417
2022-11-16,599.9500122070312,603.5,596.0,599.75,599.75,11555749
2022-11-17,599.0999755859375,602.75,596.1500244140625,599.0499877929688,599.0499877929688,8167131
2022-11-18,601.0,605.75,597.1500244140625,602.7000122070312,602.7000122070312,12933675
2022-11-21,602.0999755859375,602.0999755859375,595.3499755859375,598.0999755859375,598.0999755859375,7412419
2022-11-22,598.1500244140625,600.7000122070312,596.1500244140625,599.0999755859375,599.0999755859375,8048595
2022-11-23,601.5499877929688,609.5999755859375,601.0,607.6500244140625,607.6500244140625,12435924
2022-11-24,609.75,611.2999877929688,605.7999877929688,609.3499755859375,609.3499755859375,8960032
2022-11-25,610.5499877929688,613.7000122070312,606.25,607.4000244140625,607.4000244140625,9994513
2022-11-28,605.5999755859375,610.9000244140625,602.3499755859375,608.5999755859375,608.5999755859375,7934274
2022-11-29,607.0999755859375,611.7999877929688,607.0999755859375,608.5499877929688,608.5499877929688,6942919
2022-11-30,608.5,611.4000244140625,598.4000244140625,602.4500122070312,602.4500122070312,15606230
2022-12-01,607.8499755859375,609.7999877929688,601.5499877929688,608.0999755859375,608.0999755859375,14209313
2022-12-02,607.5,609.5999755859375,604.25,607.5499877929688,607.5499877929688,7533838
2022-12-05,608.5,618.0,607.5499877929688,617.2999877929688,617.2999877929688,11585602
2022-12-06,614.75,619.7999877929688,607.7999877929688,608.9500122070312,608.9500122070312,12996244
2022-12-07,610.8499755859375,612.9000244140625,604.5,607.0499877929688,607.0499877929688,7613892
2022-12-08,609.75,613.7999877929688,607.1500244140625,611.6500244140625,611.6500244140625,10020015
2022-12-09,614.4000244140625,618.0,609.0999755859375,616.5,616.5,11202267
2022-12-12,614.7999877929688,618.7000122070312,611.0,613.0499877929688,613.0499877929688,9285187
2022-12-13,613.5,617.4000244140625,612.5,616.75,616.75,7455415
2022-12-14,618.5,626.75,617.5,625.5,625.5,14010673
2022-12-15,625.5499877929688,629.5499877929688,614.2999877929688,615.9500122070312,615.9500122070312,10622271
2022-12-16,612.0,615.5999755859375,602.0999755859375,603.3499755859375,603.3499755859375,9435071
2022-12-19,604.0,609.5,603.0,604.4500122070312,604.4500122070312,8322012
2022-12-20,603.0,606.5,599.5499877929688,604.4500122070312,604.4500122070312,6753785
2022-12-21,605.9000244140625,609.1500244140625,589.5999755859375,593.4000244140625,593.4000244140625,9217253
2022-12-22,597.0,599.0,587.5499877929688,593.4000244140625,593.4000244140625,8740149
2022-12-23,590.0,590.7000122070312,571.5,574.0,574.0,13047046
2022-12-26,574.0,601.7000122070312,570.7000122070312,597.0999755859375,597.0999755859375,13201587
2022-12-27,600.4000244140625,603.0999755859375,593.2999877929688,601.9000244140625,601.9000244140625,9638618
2022-12-28,600.9000244140625,607.0,598.5499877929688,601.0499877929688,601.0499877929688,7988631
2022-12-29,600.0,618.0,597.1500244140625,611.7999877929688,611.7999877929688,20130392
2022-12-30,615.25,620.5499877929688,611.3499755859375,613.7000122070312,613.7000122070312,13052895
