Date,Open,High,Low,Close,Adj Close,Volume
2022-03-22,1170.0,1181.75,1162.300048828125,1176.4000244140625,1122.723388671875,4516870
2022-03-23,1190.0,1190.8499755859375,1170.0,1180.699951171875,1126.8272705078125,2338886
2022-03-24,1169.0,1194.0,1169.0,1192.0999755859375,1137.7071533203125,2351703
2022-03-25,1199.0,1199.0,1175.4000244140625,1179.3499755859375,1125.538818359375,2489854
2022-03-28,1184.9000244140625,1187.5999755859375,1158.199951171875,1163.949951171875,1110.841552734375,3406258
2022-03-29,1167.0,1175.0,1163.6500244140625,1167.699951171875,1114.4202880859375,2443230
2022-03-30,1177.3499755859375,1181.949951171875,1162.0999755859375,1165.199951171875,1112.034423828125,3073672
2022-03-31,1174.800048828125,1174.800048828125,1161.0,1163.75,1110.6505126953125,3006639
2022-04-01,1161.0,1174.0,1152.050048828125,1169.6500244140625,1116.2816162109375,2479745
2022-04-04,1173.199951171875,1188.949951171875,1168.0,1187.050048828125,1132.8875732421875,2282137
2022-04-05,1190.0,1203.0,1184.0999755859375,1195.449951171875,1140.904296875,2634464
2022-04-06,1190.0,1194.9000244140625,1167.5,1170.5,1117.0927734375,2838968
2022-04-07,1165.5999755859375,1180.75,1163.0,1173.300048828125,1119.7650146484375,3391918
2022-04-08,1179.0,1180.0,1162.550048828125,1165.3499755859375,1112.1776123046875,2656091
2022-04-11,1164.0,1164.0,1131.75,1133.5,1081.781005859375,5679058
2022-04-12,1129.800048828125,1141.699951171875,1119.550048828125,1131.1500244140625,1079.538330078125,2906617
2022-04-13,1135.0,1143.0999755859375,1123.0,1125.0999755859375,1073.76416015625,1971580
2022-04-18,1110.0,1112.75,1084.5999755859375,1101.75,1051.4796142578125,4391701
2022-04-19,1115.9000244140625,1115.949951171875,1058.75,1070.25,1021.4169921875,3422431
2022-04-20,1075.0,1094.800048828125,1064.699951171875,1089.4000244140625,1039.6932373046875,2573318
2022-04-21,1095.0,1105.050048828125,1081.0999755859375,1099.199951171875,1049.0460205078125,2547848
2022-04-22,1086.5999755859375,1134.949951171875,1081.0999755859375,1102.050048828125,1051.76611328125,9567571
2022-04-25,1096.9000244140625,1098.0,1077.300048828125,1089.8499755859375,1040.12255859375,3565801
2022-04-26,1104.0,1107.0,1085.050048828125,1094.300048828125,1044.36962890625,3213714
2022-04-27,1087.0,1099.9000244140625,1074.5999755859375,1095.5999755859375,1045.610107421875,3288792
2022-04-28,1092.0,1102.300048828125,1073.300048828125,1092.5,1060.0679931640625,5202061
2022-04-29,1094.0,1100.5,1074.3499755859375,1079.25,1047.2113037109375,2988180
2022-05-02,1073.0,1082.0,1062.0,1066.9000244140625,1035.2279052734375,2584604
2022-05-04,1075.9000244140625,1076.0,1035.800048828125,1044.949951171875,1013.9295043945312,3385725
2022-05-05,1059.0,1075.199951171875,1047.0999755859375,1072.050048828125,1040.2249755859375,2982126
2022-05-06,1049.9000244140625,1056.6500244140625,1028.949951171875,1050.199951171875,1019.0236206054688,4075606
2022-05-09,1044.0,1082.9000244140625,1034.0999755859375,1076.0999755859375,1044.15478515625,4207192
2022-05-10,1073.0,1085.0,1066.5999755859375,1072.550048828125,1040.7103271484375,2473518
2022-05-11,1069.0,1079.300048828125,1054.050048828125,1060.9000244140625,1029.406005859375,2895668
2022-05-12,1050.0999755859375,1070.949951171875,1043.75,1059.4000244140625,1027.9505615234375,3195189
2022-05-13,1070.0,1078.0,1045.0999755859375,1052.1500244140625,1020.9158325195312,2496626
2022-05-16,1054.0,1066.949951171875,1040.199951171875,1044.550048828125,1013.5414428710938,1415370
2022-05-17,1058.199951171875,1086.0,1045.3499755859375,1082.9000244140625,1050.7529296875,2620776
2022-05-18,1083.550048828125,1097.3499755859375,1070.800048828125,1073.699951171875,1041.825927734375,2865869
2022-05-19,1055.0999755859375,1058.300048828125,1004.5999755859375,1009.4000244140625,979.4348754882812,4729354
2022-05-20,1029.0,1034.5,1016.7999877929688,1028.8499755859375,998.307373046875,2005622
2022-05-23,1023.0,1037.0,1014.75,1018.2999877929688,988.0706176757812,2285466
2022-05-24,1022.0499877929688,1022.4000244140625,987.0,991.75,962.308837890625,3418456
2022-05-25,992.0,992.7999877929688,963.0,974.4500122070312,945.5223388671875,3904551
2022-05-26,977.0,986.0,969.0499877929688,980.7000122070312,951.5868530273438,4278059
2022-05-27,989.0,1010.4500122070312,989.0,1003.9000244140625,974.09814453125,2795530
2022-05-30,1019.0,1053.3499755859375,1015.6500244140625,1039.9000244140625,1009.0294799804688,3562969
2022-05-31,1045.0,1045.800048828125,1020.4500122070312,1040.75,1009.8541259765625,5185485
2022-06-01,1040.75,1045.449951171875,1011.5499877929688,1017.9000244140625,987.6824951171875,2554081
2022-06-02,1011.4000244140625,1048.9000244140625,1007.2999877929688,1039.699951171875,1008.8353271484375,3560227
2022-06-03,1053.949951171875,1069.6500244140625,1040.199951171875,1043.0,1012.0374755859375,3556955
2022-06-06,1038.0,1047.3499755859375,1021.1500244140625,1037.300048828125,1006.5066528320312,1997494
2022-06-07,1030.0,1033.75,1013.1500244140625,1022.9000244140625,992.5341186523438,1839248
2022-06-08,1023.0999755859375,1033.800048828125,1016.0,1030.199951171875,999.6173095703125,1665512
2022-06-09,1024.949951171875,1031.699951171875,1011.7000122070312,1028.6500244140625,998.1134033203125,1654005
2022-06-10,1012.0,1023.75,1008.2000122070312,1015.3499755859375,985.2081909179688,2260855
2022-06-13,996.0,1002.0,982.5,991.7999877929688,962.3572998046875,1738804
2022-06-14,988.0,1000.9500122070312,978.1500244140625,996.9000244140625,967.305908203125,2461791
2022-06-15,989.0,1007.0,988.0,989.9000244140625,960.5137329101562,2408630
2022-06-16,1007.0,1007.0,961.6500244140625,964.9500122070312,936.3043823242188,3198618
2022-06-17,952.4000244140625,963.1500244140625,944.0499877929688,958.75,930.2883911132812,4302066
2022-06-20,965.0,966.0,952.0999755859375,960.0499877929688,931.5498046875,1305407
2022-06-21,971.7000122070312,999.9000244140625,963.6500244140625,986.5999755859375,957.3116455078125,2128325
2022-06-22,977.9500122070312,979.0,959.1500244140625,961.2999877929688,932.7627563476562,2575065
2022-06-23,962.0999755859375,977.5,958.5999755859375,971.25,942.4173583984375,2169033
2022-06-24,984.0,984.5499877929688,960.0,966.7000122070312,938.00244140625,1922313
2022-06-27,986.1500244140625,1006.7999877929688,984.2000122070312,992.3499755859375,962.8909912109375,3626024
2022-06-28,989.9000244140625,1007.0,983.25,1001.9500122070312,972.2060546875,2702471
2022-06-29,985.0999755859375,1000.25,985.0,987.5499877929688,958.2334594726562,3150015
2022-06-30,990.0,996.5499877929688,969.9500122070312,973.25,944.3580322265625,3741119
2022-07-01,964.5,981.4500122070312,964.2000122070312,975.3499755859375,946.3955688476562,2827579
2022-07-04,975.3499755859375,989.5,973.4500122070312,984.5999755859375,955.3710327148438,2738846
2022-07-05,987.4000244140625,1002.6500244140625,978.4500122070312,982.1500244140625,952.9937744140625,2476050
2022-07-06,982.0,999.0,980.0499877929688,986.5999755859375,957.3116455078125,2998254
2022-07-07,997.0,1000.9000244140625,984.9500122070312,989.8499755859375,960.4652099609375,2985141
2022-07-08,999.0,999.0,979.1500244140625,983.5499877929688,954.3521728515625,3141642
2022-07-11,975.0,979.1500244140625,940.0,943.5499877929688,915.5397338867188,5787815
2022-07-12,935.0,948.5499877929688,924.4000244140625,927.7999877929688,900.2572631835938,5305354
2022-07-13,930.0,936.0,905.0,917.75,890.505615234375,12874342
2022-07-14,926.1500244140625,927.5499877929688,892.2999877929688,903.0,876.1934204101562,4916497
2022-07-15,896.0,905.0,877.3499755859375,883.1500244140625,856.9327392578125,5591590
2022-07-18,895.0,907.5,888.8499755859375,900.2999877929688,873.5735473632812,5156225
2022-07-19,890.0,897.5,885.0,889.7000122070312,872.98486328125,4636293
2022-07-20,904.5999755859375,918.7999877929688,895.0999755859375,917.4000244140625,900.1644897460938,4827089
2022-07-21,921.0,926.9500122070312,913.5499877929688,924.4500122070312,907.0819702148438,3498709
2022-07-22,929.4000244140625,931.9000244140625,909.0,920.25,902.9608764648438,3514659
2022-07-25,920.25,932.0,914.0,930.6500244140625,913.16552734375,2120224
2022-07-26,928.5,929.6500244140625,911.0999755859375,913.5,896.3377075195312,2780103
2022-07-27,912.0999755859375,929.3499755859375,911.0999755859375,928.4500122070312,911.0068359375,1742497
2022-07-28,935.9000244140625,949.0,932.7000122070312,946.0999755859375,928.3251953125,2843497
2022-07-29,957.0,965.7000122070312,947.1500244140625,948.4000244140625,930.58203125,3617725
2022-08-01,954.0,956.5,945.2000122070312,952.1500244140625,934.2615966796875,2489519
2022-08-02,952.1500244140625,953.8499755859375,941.0499877929688,951.0499877929688,933.1822509765625,2545241
2022-08-03,951.0,961.7999877929688,950.0499877929688,957.2000122070312,939.2166748046875,4119614
2022-08-04,965.0,969.9500122070312,945.7999877929688,958.0999755859375,940.0997314453125,3513266
2022-08-05,962.9000244140625,964.9500122070312,955.0,957.75,939.7564086914062,2565683
2022-08-08,957.75,968.0,950.0499877929688,966.0499877929688,947.900390625,1746911
2022-08-10,966.0499877929688,967.0,948.0999755859375,952.0499877929688,934.1634521484375,3271939
2022-08-11,965.0,968.5,958.75,962.3499755859375,944.2699584960938,3594584
2022-08-12,964.0,964.0,954.0,956.4000244140625,938.4317626953125,3022304
2022-08-16,969.0,969.0,952.6500244140625,958.2000122070312,940.1978759765625,2784861
2022-08-17,963.0,982.9000244140625,955.0,980.5999755859375,962.177001953125,4649125
2022-08-18,983.4500122070312,983.4500122070312,968.0999755859375,973.5,955.2105102539062,2829269
2022-08-19,974.5,987.0499877929688,966.7999877929688,970.0499877929688,951.8252563476562,2880969
2022-08-22,965.0,970.0,955.2000122070312,959.4500122070312,941.4244384765625,3616799
2022-08-23,949.9500122070312,951.0,939.0,946.9000244140625,929.1102294921875,3753715
2022-08-24,949.9000244140625,953.7999877929688,944.1500244140625,949.1500244140625,931.3179321289062,1494361
2022-08-25,953.9000244140625,953.9000244140625,942.6500244140625,943.7999877929688,926.0684204101562,3316314
2022-08-26,948.5499877929688,956.0,943.75,945.6500244140625,927.8837280273438,2195046
2022-08-29,912.5999755859375,922.0,900.0999755859375,917.5,900.2625732421875,4974880
2022-08-30,926.9000244140625,945.25,923.7000122070312,938.9500122070312,921.3096313476562,2998417
2022-09-01,917.2999877929688,931.0,916.25,926.0499877929688,908.6519165039062,2953921
2022-09-02,931.2000122070312,937.0,919.0,924.4500122070312,907.0819702148438,1750283
2022-09-05,926.0,942.2999877929688,922.5,936.0,918.4149780273438,2279812
2022-09-06,936.0,942.9000244140625,927.0499877929688,937.7999877929688,920.1812133789062,2108615
2022-09-07,927.0,932.5499877929688,923.0999755859375,931.7000122070312,914.19580078125,2709547
2022-09-08,936.4000244140625,940.9000244140625,928.0,931.0499877929688,913.5579833984375,3214686
2022-09-09,939.0,953.0,934.2999877929688,948.5,930.68017578125,2206526
2022-09-12,955.1500244140625,963.5,953.5,955.5499877929688,937.5977172851562,2517615
2022-09-13,955.0,959.7999877929688,950.4500122070312,955.4000244140625,937.4505615234375,2442828
2022-09-14,933.2999877929688,938.4500122070312,926.5499877929688,932.0,914.4901733398438,6761712
2022-09-15,936.5,936.7000122070312,916.2999877929688,919.9000244140625,902.6174926757812,2995215
2022-09-16,915.0999755859375,918.0,893.4000244140625,896.9000244140625,880.0496215820312,5095937
2022-09-19,897.9500122070312,907.1500244140625,887.5,897.7999877929688,880.9326782226562,2686561
2022-09-20,902.2999877929688,920.8499755859375,902.0,914.0,896.8283081054688,1836721
2022-09-21,909.0,913.75,898.8499755859375,900.9500122070312,884.0234985351562,1819649
2022-09-22,897.5999755859375,904.9000244140625,889.75,897.6500244140625,880.7855224609375,2315711
2022-09-23,896.5,912.5999755859375,892.0,895.8499755859375,879.019287109375,2569608
2022-09-26,891.25,917.4000244140625,882.0,906.7000122070312,889.6654663085938,4182702
2022-09-27,911.25,921.4500122070312,907.5999755859375,918.75,901.4891357421875,3545337
2022-09-28,913.0,926.9500122070312,911.8499755859375,920.7999877929688,903.5005493164062,4154139
2022-09-29,927.0,931.0,916.5999755859375,923.0499877929688,905.7083129882812,2928360
2022-09-30,921.9000244140625,935.5499877929688,910.0499877929688,932.3499755859375,914.83349609375,3229901
2022-10-03,932.3499755859375,932.8499755859375,916.0,930.25,912.7730102539062,1598950
2022-10-04,942.5,951.0,937.0499877929688,946.0,928.2271118164062,2331351
2022-10-06,955.5,967.9500122070312,955.5,964.5499877929688,946.4286499023438,3713623
2022-10-07,965.0,972.9500122070312,955.0,957.7000122070312,939.7073364257812,2174327
2022-10-10,942.2000122070312,967.1500244140625,942.2000122070312,963.25,945.153076171875,2758812
2022-10-11,968.0999755859375,972.0,936.0,938.5999755859375,920.9661254882812,3134969
2022-10-12,943.2999877929688,963.9000244140625,943.2999877929688,952.0,934.1143798828125,3502390
2022-10-13,972.0499877929688,989.0499877929688,969.2999877929688,982.0999755859375,963.6488647460938,9698562
2022-10-14,1005.0,1023.0,994.0,1002.5499877929688,983.7146606445312,7424383
2022-10-17,1005.7000122070312,1006.7999877929688,991.0999755859375,994.5999755859375,975.9140625,2136170
2022-10-18,1000.0,1013.6500244140625,999.0999755859375,1009.2000122070312,990.23974609375,2487826
2022-10-19,1006.5,1006.5,994.0,995.6500244140625,986.7216186523438,2517099
2022-10-20,990.0,1019.2999877929688,988.0,1017.4000244140625,1008.276611328125,3931399
2022-10-21,1022.5,1029.9000244140625,1011.5999755859375,1027.199951171875,1017.9886474609375,2071897
2022-10-24,1035.0,1038.8499755859375,1030.0,1031.5999755859375,1022.3491821289062,398105
2022-10-25,1036.0,1037.25,1020.9000244140625,1026.5,1017.2949829101562,3068136
2022-10-27,1031.0,1037.449951171875,1019.5999755859375,1032.050048828125,1022.7952270507812,3313674
2022-10-28,1031.949951171875,1039.75,1025.5,1030.0,1020.7635498046875,2423629
2022-10-31,1039.0,1052.5,1036.4000244140625,1041.1500244140625,1031.8135986328125,2418565
2022-11-01,1049.0,1061.8499755859375,1045.0,1060.050048828125,1050.544189453125,2275488
2022-11-02,1064.949951171875,1066.3499755859375,1042.5,1045.199951171875,1035.8272705078125,2799322
2022-11-03,1034.0,1049.199951171875,1033.0999755859375,1045.1500244140625,1035.7777099609375,2396164
2022-11-04,1045.1500244140625,1049.0,1033.449951171875,1045.3499755859375,1035.9759521484375,1709158
2022-11-07,1048.0999755859375,1055.699951171875,1038.6500244140625,1047.1500244140625,1037.759765625,2213508
2022-11-09,1060.9000244140625,1061.449951171875,1049.199951171875,1053.449951171875,1044.0032958984375,2307691
2022-11-10,1050.0,1062.4000244140625,1047.050048828125,1052.449951171875,1043.01220703125,2321667
2022-11-11,1071.0,1098.699951171875,1069.0999755859375,1090.6500244140625,1080.8697509765625,3923101
2022-11-14,1095.0,1102.949951171875,1090.050048828125,1099.0,1089.144775390625,2170007
2022-11-15,1093.5,1106.0999755859375,1088.9000244140625,1103.9000244140625,1094.0008544921875,2172420
2022-11-16,1107.5,1112.449951171875,1099.3499755859375,1105.199951171875,1095.2891845703125,2213697
2022-11-17,1095.0999755859375,1100.5999755859375,1089.0999755859375,1092.550048828125,1082.752685546875,2460883
2022-11-18,1098.050048828125,1106.0,1084.0,1103.1500244140625,1093.2576904296875,2623894
2022-11-21,1098.9000244140625,1106.3499755859375,1092.5999755859375,1095.5,1085.67626953125,1733741
2022-11-22,1091.0999755859375,1105.9000244140625,1088.0,1103.4000244140625,1093.50537109375,2529146
2022-11-23,1108.949951171875,1111.5,1099.75,1103.4000244140625,1093.50537109375,2217599
2022-11-24,1106.0,1135.0,1103.5,1129.5999755859375,1119.470458984375,3295202
2022-11-25,1135.199951171875,1137.550048828125,1120.6500244140625,1128.199951171875,1118.0828857421875,1977441
2022-11-28,1125.0,1132.75,1117.0,1118.800048828125,1108.767333984375,2368293
2022-11-29,1118.800048828125,1138.75,1118.050048828125,1128.949951171875,1118.826171875,1785948
2022-11-30,1127.0,1129.9000244140625,1117.0,1120.800048828125,1110.7493896484375,6053488
2022-12-01,1130.0,1150.6500244140625,1128.4000244140625,1136.4000244140625,1126.20947265625,3919684
2022-12-02,1136.4000244140625,1140.4000244140625,1123.8499755859375,1135.550048828125,1125.3670654296875,2944923
2022-12-05,1133.25,1141.949951171875,1127.199951171875,1130.8499755859375,1120.709228515625,2646466
2022-12-06,1121.5999755859375,1125.0,1107.0,1120.949951171875,1110.89794921875,2807894
2022-12-07,1114.0,1116.5999755859375,1102.0,1105.9000244140625,1095.9830322265625,2399879
2022-12-08,1113.75,1113.75,1098.800048828125,1101.3499755859375,1091.4737548828125,1752350
2022-12-09,1075.0,1075.0,1020.7000122070312,1027.5,1018.2860107421875,12415478
2022-12-12,1025.0,1039.1500244140625,1012.4500122070312,1028.4000244140625,1019.177978515625,4275785
2022-12-13,1032.0999755859375,1046.9000244140625,1031.0999755859375,1044.699951171875,1035.3316650390625,2284909
2022-12-14,1045.0,1057.300048828125,1045.0,1056.199951171875,1046.7286376953125,2425507
2022-12-15,1051.550048828125,1051.800048828125,1037.0999755859375,1042.3499755859375,1033.0028076171875,1906369
2022-12-16,1030.0,1046.449951171875,1022.3499755859375,1029.6500244140625,1020.416748046875,5159215
2022-12-19,1029.6500244140625,1037.5,1023.3499755859375,1033.25,1023.9844360351562,3328172
2022-12-20,1027.0,1033.3499755859375,1011.5,1029.699951171875,1020.4662475585938,2629849
2022-12-21,1035.0,1053.25,1035.0,1040.3499755859375,1031.020751953125,2878658
2022-12-22,1046.0,1054.6500244140625,1033.5999755859375,1039.0999755859375,1029.781982421875,2623451
2022-12-23,1029.5,1044.0999755859375,1027.0999755859375,1030.5999755859375,1021.358154296875,2177675
2022-12-26,1031.0,1041.75,1029.0,1031.699951171875,1022.4483032226562,1680715
2022-12-27,1039.0,1040.75,1030.3499755859375,1036.3499755859375,1027.056640625,554319
2022-12-28,1030.0,1038.300048828125,1026.5,1035.449951171875,1026.1646728515625,1397806
2022-12-29,1030.0,1046.0,1028.0999755859375,1044.449951171875,1035.083984375,1277244
2022-12-30,1050.0,1055.25,1034.300048828125,1039.300048828125,1029.980224609375,1860560
