Date,Open,High,Low,Close,Adj Close,Volume
2022-04-07,4386.89990234375,4470.0,4386.89990234375,4448.4501953125,4414.654296875,387968
2022-04-08,4449.89990234375,4528.10009765625,4412.0,4505.9501953125,4471.71728515625,241609
2022-04-11,4501.0,4520.0,4441.5498046875,4503.7998046875,4469.5830078125,231619
2022-04-12,4481.7001953125,4535.2001953125,4436.10009765625,4473.39990234375,4439.4140625,378104
2022-04-13,4471.0,4520.4501953125,4430.14990234375,4499.25,4465.06787109375,306254
2022-04-18,4490.0,4568.2001953125,4450.25,4524.89990234375,4490.52294921875,439474
2022-04-19,4526.0,4579.0,4348.75,4411.39990234375,4377.88525390625,421066
2022-04-20,4477.0,4487.10009765625,4383.2998046875,4455.64990234375,4421.79931640625,390369
2022-04-21,4441.7001953125,4550.0,4433.0498046875,4529.0498046875,4494.6416015625,377100
2022-04-22,4529.0,4529.0,4444.0498046875,4492.5,4458.369140625,395984
2022-04-25,4440.0,4474.9501953125,4385.0,4410.10009765625,4376.59521484375,271185
2022-04-26,4415.10009765625,4528.7998046875,4415.10009765625,4519.60009765625,4485.263671875,244626
2022-04-27,4471.0,4570.0,4404.0,4530.60009765625,4496.1796875,583807
2022-04-28,4569.75,4640.7998046875,4510.0,4564.60009765625,4529.92138671875,799337
2022-04-29,4552.0,4619.64990234375,4488.0,4505.39990234375,4471.17138671875,383948
2022-05-02,4488.7998046875,4554.2001953125,4465.0498046875,4509.64990234375,4475.388671875,300278
2022-05-04,4500.0,4600.0,4330.0,4344.14990234375,4311.14599609375,389110
2022-05-05,4365.85009765625,4430.0,4335.5,4365.7998046875,4332.6318359375,261002
2022-05-06,4275.0,4310.5498046875,4121.5,4165.85009765625,4134.201171875,684913
2022-05-09,4130.0,4254.0,4125.0,4231.10009765625,4198.955078125,262555
2022-05-10,4210.0,4312.5498046875,4210.0,4296.35009765625,4263.70947265625,301378
2022-05-11,4268.0,4328.7998046875,4240.0,4293.7998046875,4261.1787109375,366780
2022-05-12,4287.10009765625,4295.5498046875,4140.0498046875,4233.39990234375,4201.23779296875,481414
2022-05-13,4315.0,4354.7001953125,4254.0498046875,4281.10009765625,4248.5751953125,436997
2022-05-16,4291.0,4309.75,4210.0,4218.10009765625,4186.05419921875,116360
2022-05-17,4218.10009765625,4313.60009765625,4202.35009765625,4303.35009765625,4270.65625,338343
2022-05-18,4275.0,4385.9501953125,4273.89990234375,4366.7001953125,4333.525390625,451480
2022-05-19,4281.0,4336.9501953125,4190.0,4199.2001953125,4167.2978515625,288480
2022-05-20,4260.0,4325.0,4220.0,4304.7998046875,4272.09521484375,396121
2022-05-23,4323.0,4438.7998046875,3874.35009765625,3897.89990234375,3868.28662109375,2180936
2022-05-24,3894.0,3912.5,3650.0,3661.699951171875,3633.881103515625,4971455
2022-05-25,3686.0,3705.300048828125,3497.25,3519.35009765625,3492.612548828125,1567485
2022-05-26,3550.0,3567.85009765625,3365.550048828125,3448.699951171875,3422.499267578125,2436609
2022-05-27,3505.0,3538.64990234375,3451.60009765625,3514.699951171875,3487.997802734375,900885
2022-05-30,3575.0,3611.89990234375,3530.300048828125,3566.5,3539.404296875,838443
2022-05-31,3585.0,3627.949951171875,3530.0,3591.300048828125,3564.015869140625,1013666
2022-06-01,3627.199951171875,3637.25,3536.0,3555.14990234375,3528.140380859375,502863
2022-06-02,3550.0,3551.949951171875,3505.0,3524.35009765625,3497.57470703125,291231
2022-06-03,3560.0,3566.550048828125,3472.10009765625,3478.300048828125,3451.87451171875,592744
2022-06-06,3470.0,3525.0,3470.0,3499.64990234375,3473.06201171875,552885
2022-06-07,3491.050048828125,3515.85009765625,3450.10009765625,3501.25,3474.650146484375,414997
2022-06-08,3482.199951171875,3519.949951171875,3470.10009765625,3495.300048828125,3468.745361328125,342198
2022-06-09,3475.0,3517.0,3452.0,3507.199951171875,3480.554931640625,600724
2022-06-10,3475.0,3542.800048828125,3461.699951171875,3528.050048828125,3501.24658203125,376643
2022-06-13,3462.0,3522.0,3456.0,3474.14990234375,3447.755859375,605558
2022-06-14,3474.14990234375,3549.0,3456.5,3525.64990234375,3498.864501953125,384679
2022-06-15,3525.0,3589.89990234375,3520.449951171875,3581.10009765625,3553.8935546875,410170
2022-06-16,3628.0,3628.0,3533.199951171875,3564.89990234375,3537.81640625,521488
2022-06-17,3564.85009765625,3565.0,3456.10009765625,3481.949951171875,3455.49658203125,740538
2022-06-20,3481.0,3539.949951171875,3452.050048828125,3533.550048828125,3506.704833984375,247790
2022-06-21,3540.0,3613.89990234375,3540.0,3599.5,3572.153564453125,315204
2022-06-22,3575.0,3625.0,3545.5,3599.60009765625,3572.2529296875,450929
2022-06-23,3621.64990234375,3687.89990234375,3605.0,3666.300048828125,3638.4462890625,392345
2022-06-24,3665.89990234375,3699.949951171875,3638.300048828125,3681.0,3653.034423828125,345510
2022-06-27,3704.60009765625,3715.0,3657.10009765625,3673.449951171875,3645.541748046875,272457
2022-06-28,3681.5,3681.5,3582.949951171875,3613.449951171875,3585.99755859375,560883
2022-06-29,3590.0,3600.0,3545.0,3583.35009765625,3556.12646484375,404647
2022-06-30,3561.0,3635.0,3551.0,3630.39990234375,3602.81884765625,576558
2022-07-01,3590.35009765625,3649.60009765625,3581.050048828125,3637.550048828125,3609.91455078125,304397
2022-07-04,3659.89990234375,3679.449951171875,3595.14990234375,3639.550048828125,3611.8994140625,199015
2022-07-05,3670.0,3678.5,3605.25,3610.050048828125,3582.62353515625,342952
2022-07-06,3614.949951171875,3660.699951171875,3600.0,3644.800048828125,3617.109619140625,228612
2022-07-07,3669.0,3710.0,3600.0,3656.39990234375,3628.621337890625,284603
2022-07-08,3685.0,3692.0,3646.35009765625,3671.300048828125,3643.408203125,220051
2022-07-11,3671.300048828125,3747.0,3633.699951171875,3734.10009765625,3705.731201171875,391665
2022-07-12,3710.10009765625,3740.0,3680.0,3687.449951171875,3659.435302734375,311547
2022-07-13,3702.0,3786.949951171875,3690.0,3778.800048828125,3750.091552734375,480781
2022-07-14,3784.0,3827.949951171875,3715.050048828125,3733.800048828125,3705.433349609375,377282
2022-07-15,3747.0,3780.0,3702.5,3727.75,3699.42919921875,214591
2022-07-18,3765.0,3789.949951171875,3720.85009765625,3738.449951171875,3710.0478515625,194454
2022-07-19,3735.0,3765.89990234375,3730.0,3753.25,3724.735595703125,167954
2022-07-20,3790.0,3790.0,3736.85009765625,3741.64990234375,3713.2236328125,223231
2022-07-21,3741.64990234375,3800.0,3741.60009765625,3794.5,3765.672119140625,237218
2022-07-22,3805.0,3817.199951171875,3760.0,3796.75,3767.905029296875,214477
2022-07-25,3796.75,3818.0,3762.0,3774.300048828125,3745.625732421875,111963
2022-07-26,3774.300048828125,3793.85009765625,3680.25,3687.0,3658.98876953125,247798
2022-07-27,3686.0,3807.949951171875,3667.050048828125,3786.449951171875,3757.683349609375,509519
2022-07-28,3794.0,3859.89990234375,3775.10009765625,3849.64990234375,3820.403076171875,339914
2022-07-29,3865.0,3884.300048828125,3820.0,3831.64990234375,3802.539794921875,406169
2022-08-01,3835.0,3857.199951171875,3782.25,3795.199951171875,3766.36669921875,364990
2022-08-02,3795.199951171875,3840.0,3787.0,3824.89990234375,3795.841064453125,293036
2022-08-03,3837.199951171875,3863.949951171875,3780.0,3820.85009765625,3791.822021484375,253640
2022-08-04,3840.0,3904.0,3811.75,3888.14990234375,3858.610595703125,470197
2022-08-05,3920.949951171875,3949.699951171875,3900.0,3912.199951171875,3882.47802734375,374417
2022-08-08,3910.0,3949.0,3875.0,3937.60009765625,3907.68505859375,257202
2022-08-10,3942.0,3973.89990234375,3911.050048828125,3948.800048828125,3918.800048828125,342277
2022-08-11,3940.0,3955.050048828125,3905.050048828125,3948.050048828125,3948.050048828125,275719
2022-08-12,3950.050048828125,3958.199951171875,3700.0,3726.199951171875,3726.199951171875,2107936
2022-08-16,3790.0,3790.0,3705.050048828125,3732.0,3732.0,916641
2022-08-17,3752.0,3777.5,3740.0,3748.39990234375,3748.39990234375,671368
2022-08-18,3755.0,3758.0,3715.0,3743.60009765625,3743.60009765625,420941
2022-08-19,3743.800048828125,3757.699951171875,3673.0,3696.199951171875,3696.199951171875,596806
2022-08-22,3653.0,3673.5,3558.050048828125,3580.64990234375,3580.64990234375,1050176
2022-08-23,3562.0,3587.949951171875,3529.0,3532.300048828125,3532.300048828125,987698
2022-08-24,3550.0,3550.0,3446.0,3496.64990234375,3496.64990234375,1864680
2022-08-25,3510.0,3562.0,3502.199951171875,3535.85009765625,3535.85009765625,1167223
2022-08-26,3555.0,3601.699951171875,3540.0,3587.5,3587.5,580356
2022-08-29,3525.0,3614.0,3511.550048828125,3582.449951171875,3582.449951171875,423183
2022-08-30,3585.0,3631.60009765625,3581.050048828125,3626.85009765625,3626.85009765625,502761
2022-09-01,3577.300048828125,3623.949951171875,3577.300048828125,3599.199951171875,3599.199951171875,313035
2022-09-02,3607.0,3619.0,3572.25,3598.14990234375,3598.14990234375,318073
2022-09-05,3590.0,3600.89990234375,3553.050048828125,3592.75,3592.75,278299
2022-09-06,3594.85009765625,3612.60009765625,3576.0,3585.5,3585.5,211744
2022-09-07,3577.0,3601.949951171875,3562.050048828125,3590.949951171875,3590.949951171875,236704
2022-09-08,3608.0,3609.89990234375,3565.199951171875,3568.39990234375,3568.39990234375,326405
2022-09-09,3571.0,3619.800048828125,3571.0,3603.0,3603.0,292875
2022-09-12,3610.39990234375,3688.0,3603.0,3678.0,3678.0,469042
2022-09-13,3680.0,3707.949951171875,3650.0,3667.60009765625,3667.60009765625,356054
2022-09-14,3605.300048828125,3688.85009765625,3605.300048828125,3668.550048828125,3668.550048828125,292682
2022-09-15,3670.10009765625,3680.35009765625,3590.0,3605.449951171875,3605.449951171875,388216
2022-09-16,3619.89990234375,3619.89990234375,3560.10009765625,3573.699951171875,3573.699951171875,567321
2022-09-19,3574.0,3632.35009765625,3560.050048828125,3619.550048828125,3619.550048828125,386152
2022-09-20,3637.64990234375,3652.85009765625,3615.800048828125,3631.550048828125,3631.550048828125,318797
2022-09-21,3633.699951171875,3644.0,3568.0,3573.699951171875,3573.699951171875,370336
2022-09-22,3570.0,3595.85009765625,3544.0,3580.10009765625,3580.10009765625,347349
2022-09-23,3580.10009765625,3700.0,3571.14990234375,3642.60009765625,3642.60009765625,761456
2022-09-26,3634.800048828125,3719.800048828125,3590.0,3670.0,3670.0,809605
2022-09-27,3672.0,3712.0,3633.10009765625,3680.199951171875,3680.199951171875,402344
2022-09-28,3650.0,3725.0,3644.75,3703.35009765625,3703.35009765625,454801
2022-09-29,3721.89990234375,3751.0,3664.949951171875,3693.64990234375,3693.64990234375,795614
2022-09-30,3739.89990234375,3739.89990234375,3658.0,3705.199951171875,3705.199951171875,433624
2022-10-03,3700.0,3797.0,3700.0,3726.85009765625,3726.85009765625,549563
2022-10-04,3769.0,3795.0,3737.800048828125,3780.10009765625,3780.10009765625,287021
2022-10-06,3799.0,3806.60009765625,3713.050048828125,3733.0,3733.0,354601
2022-10-07,3722.699951171875,3749.89990234375,3694.050048828125,3735.75,3735.75,222557
2022-10-10,3682.800048828125,3739.60009765625,3650.10009765625,3686.60009765625,3686.60009765625,290753
2022-10-11,3705.050048828125,3705.050048828125,3490.0,3502.199951171875,3502.199951171875,1492286
2022-10-12,3510.0,3540.199951171875,3472.0,3527.800048828125,3527.800048828125,445779
2022-10-13,3520.0,3543.89990234375,3500.5,3523.85009765625,3523.85009765625,299017
2022-10-14,3545.85009765625,3587.449951171875,3541.050048828125,3572.800048828125,3572.800048828125,320044
2022-10-17,3550.0,3602.800048828125,3550.0,3578.550048828125,3578.550048828125,211512
2022-10-18,3588.0,3598.0,3563.0,3572.25,3572.25,300258
2022-10-19,3585.0,3612.0,3562.050048828125,3608.050048828125,3608.050048828125,230936
2022-10-20,3582.0,3655.550048828125,3564.5,3651.89990234375,3651.89990234375,329906
2022-10-21,3667.0,3669.0,3563.0,3571.39990234375,3571.39990234375,397013
2022-10-24,3629.89990234375,3629.89990234375,3585.0,3612.449951171875,3612.449951171875,47320
2022-10-25,3616.39990234375,3618.89990234375,3567.35009765625,3597.14990234375,3597.14990234375,211326
2022-10-27,3634.0,3634.0,3597.449951171875,3621.050048828125,3621.050048828125,391000
2022-10-28,3639.199951171875,3639.199951171875,3540.0,3547.5,3547.5,375361
2022-10-31,3567.449951171875,3620.0,3567.449951171875,3608.89990234375,3608.89990234375,356104
2022-11-01,3626.0,3850.14990234375,3615.050048828125,3836.449951171875,3836.449951171875,1860907
2022-11-02,3836.449951171875,3903.949951171875,3772.5,3781.449951171875,3781.449951171875,740136
2022-11-03,3785.0,3795.0,3735.0,3781.449951171875,3781.449951171875,432168
2022-11-04,3781.449951171875,3793.199951171875,3710.800048828125,3746.300048828125,3746.300048828125,386100
2022-11-07,3749.0,3771.699951171875,3405.0,3414.550048828125,3414.550048828125,2860839
2022-11-09,3419.0,3430.0,3276.0,3298.75,3298.75,3218306
2022-11-10,3298.75,3346.89990234375,3261.10009765625,3286.75,3286.75,1188273
2022-11-11,3315.0,3325.0,3266.0,3271.39990234375,3271.39990234375,900708
2022-11-14,3287.800048828125,3287.800048828125,3195.14990234375,3275.699951171875,3275.699951171875,1081953
2022-11-15,3280.0,3330.0,3279.0,3326.60009765625,3326.60009765625,526764
2022-11-16,3327.0,3331.949951171875,3265.0,3289.800048828125,3289.800048828125,830117
2022-11-17,3299.0,3308.0,3272.10009765625,3290.0,3290.0,276727
2022-11-18,3306.449951171875,3314.800048828125,3260.300048828125,3287.35009765625,3287.35009765625,371863
2022-11-21,3275.550048828125,3302.949951171875,3255.949951171875,3265.949951171875,3265.949951171875,465773
2022-11-22,3282.300048828125,3334.89990234375,3245.5,3305.60009765625,3305.60009765625,551017
2022-11-23,3322.14990234375,3322.550048828125,3295.0,3299.949951171875,3299.949951171875,321234
2022-11-24,3316.0,3316.0,3293.10009765625,3305.39990234375,3305.39990234375,310442
2022-11-25,3294.0,3347.0,3276.0,3342.64990234375,3342.64990234375,385136
2022-11-28,3352.0,3385.0,3337.5,3375.550048828125,3375.550048828125,498592
2022-11-29,3377.64990234375,3393.949951171875,3363.0,3372.699951171875,3372.699951171875,233990
2022-11-30,3377.699951171875,3420.0,3346.35009765625,3404.699951171875,3404.699951171875,1028382
2022-12-01,3409.89990234375,3425.0,3389.0,3409.050048828125,3409.050048828125,266446
2022-12-02,3395.0,3395.0,3332.0,3381.25,3381.25,475542
2022-12-05,3394.949951171875,3395.0,3347.0,3368.85009765625,3368.85009765625,379966
2022-12-06,3360.0,3368.85009765625,3348.60009765625,3355.89990234375,3355.89990234375,254786
2022-12-07,3356.0,3358.85009765625,3328.0,3338.25,3338.25,211120
2022-12-08,3341.0,3350.85009765625,3284.5,3287.449951171875,3287.449951171875,347880
2022-12-09,3300.0,3307.699951171875,3263.050048828125,3274.050048828125,3274.050048828125,384319
2022-12-12,3275.0,3349.449951171875,3254.64990234375,3338.800048828125,3338.800048828125,396759
2022-12-13,3347.800048828125,3365.0,3331.85009765625,3355.550048828125,3355.550048828125,217843
2022-12-14,3370.0,3400.0,3350.550048828125,3393.85009765625,3393.85009765625,334854
2022-12-15,3393.85009765625,3413.35009765625,3351.0,3365.449951171875,3365.449951171875,234168
2022-12-16,3340.89990234375,3380.0,3312.39990234375,3326.89990234375,3326.89990234375,367711
2022-12-19,3329.60009765625,3350.0,3303.14990234375,3345.85009765625,3345.85009765625,163186
2022-12-20,3347.0,3355.0,3308.35009765625,3351.550048828125,3351.550048828125,143983
2022-12-21,3355.0,3529.5,3351.550048828125,3518.75,3518.75,1455203
2022-12-22,3534.0,3534.0,3466.5,3495.89990234375,3495.89990234375,594661
2022-12-23,3490.0,3640.0,3474.10009765625,3498.449951171875,3498.449951171875,1625800
2022-12-26,3529.949951171875,3549.0,3420.0,3428.800048828125,3428.800048828125,654257
2022-12-27,3434.0,3499.699951171875,3428.800048828125,3477.10009765625,3477.10009765625,362159
2022-12-28,3470.0,3499.699951171875,3438.5,3446.35009765625,3446.35009765625,195450
2022-12-29,3451.0,3492.0,3386.89990234375,3412.199951171875,3412.199951171875,535637
2022-12-30,3448.60009765625,3448.60009765625,3385.0,3413.199951171875,3413.199951171875,243318
